[2022-07-20 09:34:10,179] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:34:15,233] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-12-24.json
[2022-07-20 09:34:15,233] INFO: Trying to get data on 31.12.2016
[2022-07-20 09:34:25,787] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:34:30,841] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2016-12-31.json
[2022-07-20 09:34:30,841] INFO: Trying to get data on 07.01.2017
[2022-07-20 09:34:40,392] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 09:34:45,431] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2017-01-07.json
[2022-07-20 09:34:45,431] INFO: Trying to get data on 14.01.2017
[2022-07-20 09:34:55,116] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:35:00,159] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2017-01-14.json
[2022-07-20 09:35:00,160] INFO: Trying to get data on 21.01.2017
[2022-07-20 09:35:11,187] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:35:16,229] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2017-01-21.json
[2022-07-20 09:35:16,229] INFO: Trying to get data on 28.01.2017
[2022-07-20 09:35:25,550] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:35:30,606] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2017-01-28.json
[2022-07-20 09:35:30,606] INFO: Trying to get data on 04.02.2017
[2022-07-20 09:35:39,878] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:35:44,940] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2017-02-04.json
[2022-07-20 09:35:44,941] INFO: Trying to get data on 11.02.2017
[2022-07-20 09:35:54,669] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:35:59,712] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2017-02-11.json
[2022-07-20 09:35:59,713] INFO: Trying to get data on 18.02.2017
[2022-07-20 09:36:10,329] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:36:15,378] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2017-02-18.json
[2022-07-20 09:36:15,378] INFO: Trying to get data on 25.02.2017
[2022-07-20 09:36:25,313] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:36:30,354] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2017-02-25.json
[2022-07-20 09:36:30,355] INFO: Trying to get data on 04.03.2017
[2022-07-20 09:36:43,678] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:36:48,742] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2017-03-04.json
[2022-07-20 09:36:48,742] INFO: Trying to get data on 11.03.2017
[2022-07-20 09:37:02,491] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:37:07,547] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2017-03-11.json
[2022-07-20 09:37:07,547] INFO: Trying to get data on 18.03.2017
[2022-07-20 09:37:16,614] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:37:21,660] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2017-03-18.json
[2022-07-20 09:37:21,660] INFO: Trying to get data on 25.03.2017
[2022-07-20 09:37:33,104] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:37:38,151] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2017-03-25.json
[2022-07-20 09:37:38,151] INFO: Trying to get data on 01.04.2017
[2022-07-20 09:37:48,085] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:37:53,140] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2017-04-01.json
[2022-07-20 09:37:53,140] INFO: Trying to get data on 08.04.2017
[2022-07-20 09:38:02,143] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:38:07,204] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2017-04-08.json
[2022-07-20 09:38:07,204] INFO: Trying to get data on 15.04.2017
[2022-07-20 09:38:19,335] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:38:24,402] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2017-04-15.json
[2022-07-20 09:38:24,403] INFO: Trying to get data on 22.04.2017
[2022-07-20 09:38:33,607] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:38:38,679] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2017-04-22.json
[2022-07-20 09:38:38,679] INFO: Trying to get data on 29.04.2017
[2022-07-20 09:38:51,406] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:38:56,461] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2017-04-29.json
[2022-07-20 09:38:56,462] INFO: Trying to get data on 06.05.2017
[2022-07-20 09:39:05,587] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
[2022-07-20 09:39:10,644] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2017-05-06.json
[2022-07-20 09:39:10,645] INFO: Trying to get data on 13.05.2017
[2022-07-20 09:39:19,924] INFO: Extracted data for stations in cities: Ангарск — 3; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 2; Чита — 2; Шелехов — 1
